Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
313,10,Bunschoten,26,Utrecht,2020-06-19
313,30,Bunschoten,26,Utrecht,2020-06-19
313,17,Bunschoten,26,Utrecht,2020-06-19
313,3,Bunschoten,26,Utrecht,2020-06-19
317,3,Eemnes,26,Utrecht,2020-06-19
317,7,Eemnes,26,Utrecht,2020-06-19
317,6,Eemnes,26,Utrecht,2020-06-19
317,1,Eemnes,26,Utrecht,2020-06-19
321,3,Houten,26,Utrecht,2020-06-19
321,11,Houten,26,Utrecht,2020-06-19
321,5,Houten,26,Utrecht,2020-06-19
321,14,Houten,26,Utrecht,2020-06-19
321,35,Houten,26,Utrecht,2020-06-19
321,35,Houten,26,Utrecht,2020-06-19
321,22,Houten,26,Utrecht,2020-06-19
321,14,Houten,26,Utrecht,2020-06-19
327,2,Leusden,26,Utrecht,2020-06-19
327,3,Leusden,26,Utrecht,2020-06-19
327,2,Leusden,26,Utrecht,2020-06-19
327,8,Leusden,26,Utrecht,2020-06-19
327,10,Leusden,26,Utrecht,2020-06-19
327,15,Leusden,26,Utrecht,2020-06-19
327,13,Leusden,26,Utrecht,2020-06-19
331,1,Lopik,26,Utrecht,2020-06-19
331,1,Lopik,26,Utrecht,2020-06-19
331,10,Lopik,26,Utrecht,2020-06-19
331,29,Lopik,26,Utrecht,2020-06-19
331,13,Lopik,26,Utrecht,2020-06-19
331,10,Lopik,26,Utrecht,2020-06-19
335,3,Montfoort,26,Utrecht,2020-06-19
335,3,Montfoort,26,Utrecht,2020-06-19
335,3,Montfoort,26,Utrecht,2020-06-19
335,4,Montfoort,26,Utrecht,2020-06-19
335,4,Montfoort,26,Utrecht,2020-06-19
335,22,Montfoort,26,Utrecht,2020-06-19
335,6,Montfoort,26,Utrecht,2020-06-19
339,3,Renswoude,26,Utrecht,2020-06-19
339,8,Renswoude,26,Utrecht,2020-06-19
339,8,Renswoude,26,Utrecht,2020-06-19
340,2,Rhenen,26,Utrecht,2020-06-19
340,7,Rhenen,26,Utrecht,2020-06-19
340,7,Rhenen,26,Utrecht,2020-06-19
340,9,Rhenen,26,Utrecht,2020-06-19
340,11,Rhenen,26,Utrecht,2020-06-19
340,10,Rhenen,26,Utrecht,2020-06-19
340,2,Rhenen,26,Utrecht,2020-06-19
342,7,Soest,26,Utrecht,2020-06-19
342,4,Soest,26,Utrecht,2020-06-19
342,4,Soest,26,Utrecht,2020-06-19
342,5,Soest,26,Utrecht,2020-06-19
342,20,Soest,26,Utrecht,2020-06-19
342,32,Soest,26,Utrecht,2020-06-19
342,13,Soest,26,Utrecht,2020-06-19
342,8,Soest,26,Utrecht,2020-06-19
344,113,Utrecht,26,Utrecht,2020-06-19
344,129,Utrecht,26,Utrecht,2020-06-19
344,87,Utrecht,26,Utrecht,2020-06-19
344,183,Utrecht,26,Utrecht,2020-06-19
344,235,Utrecht,26,Utrecht,2020-06-19
344,262,Utrecht,26,Utrecht,2020-06-19
344,188,Utrecht,26,Utrecht,2020-06-19
344,24,Utrecht,26,Utrecht,2020-06-19
345,14,Veenendaal,26,Utrecht,2020-06-19
345,16,Veenendaal,26,Utrecht,2020-06-19
345,3,Veenendaal,26,Utrecht,2020-06-19
345,35,Veenendaal,26,Utrecht,2020-06-19
345,73,Veenendaal,26,Utrecht,2020-06-19
345,46,Veenendaal,26,Utrecht,2020-06-19
345,6,Veenendaal,26,Utrecht,2020-06-19
345,1,Veenendaal,26,Utrecht,2020-06-19
351,1,Woudenberg,26,Utrecht,2020-06-19
351,1,Woudenberg,26,Utrecht,2020-06-19
351,5,Woudenberg,26,Utrecht,2020-06-19
351,7,Woudenberg,26,Utrecht,2020-06-19
351,11,Woudenberg,26,Utrecht,2020-06-19
351,6,Woudenberg,26,Utrecht,2020-06-19
351,1,Woudenberg,26,Utrecht,2020-06-19
352,4,Wijk bij Duurstede,26,Utrecht,2020-06-19
352,3,Wijk bij Duurstede,26,Utrecht,2020-06-19
352,3,Wijk bij Duurstede,26,Utrecht,2020-06-19
352,15,Wijk bij Duurstede,26,Utrecht,2020-06-19
352,8,Wijk bij Duurstede,26,Utrecht,2020-06-19
352,5,Wijk bij Duurstede,26,Utrecht,2020-06-19
352,1,Wijk bij Duurstede,26,Utrecht,2020-06-19
353,3,IJsselstein,26,Utrecht,2020-06-19
353,19,IJsselstein,26,Utrecht,2020-06-19
353,5,IJsselstein,26,Utrecht,2020-06-19
353,30,IJsselstein,26,Utrecht,2020-06-19
353,45,IJsselstein,26,Utrecht,2020-06-19
353,36,IJsselstein,26,Utrecht,2020-06-19
353,16,IJsselstein,26,Utrecht,2020-06-19
353,2,IJsselstein,26,Utrecht,2020-06-19
355,26,Zeist,26,Utrecht,2020-06-19
355,16,Zeist,26,Utrecht,2020-06-19
355,16,Zeist,26,Utrecht,2020-06-19
355,27,Zeist,26,Utrecht,2020-06-19
355,49,Zeist,26,Utrecht,2020-06-19
355,49,Zeist,26,Utrecht,2020-06-19
355,24,Zeist,26,Utrecht,2020-06-19
355,3,Zeist,26,Utrecht,2020-06-19
356,6,Nieuwegein,26,Utrecht,2020-06-19
356,15,Nieuwegein,26,Utrecht,2020-06-19
356,18,Nieuwegein,26,Utrecht,2020-06-19
356,22,Nieuwegein,26,Utrecht,2020-06-19
356,35,Nieuwegein,26,Utrecht,2020-06-19
356,43,Nieuwegein,26,Utrecht,2020-06-19
356,14,Nieuwegein,26,Utrecht,2020-06-19
358,1,Aalsmeer,27,Noord-Holland,2020-06-19
358,1,Aalsmeer,27,Noord-Holland,2020-06-19
358,1,Aalsmeer,27,Noord-Holland,2020-06-19
358,2,Aalsmeer,27,Noord-Holland,2020-06-19
358,11,Aalsmeer,27,Noord-Holland,2020-06-19
358,12,Aalsmeer,27,Noord-Holland,2020-06-19
358,9,Aalsmeer,27,Noord-Holland,2020-06-19
358,3,Aalsmeer,27,Noord-Holland,2020-06-19
361,1,Alkmaar,27,Noord-Holland,2020-06-19
361,2,Alkmaar,27,Noord-Holland,2020-06-19
361,15,Alkmaar,27,Noord-Holland,2020-06-19
361,25,Alkmaar,27,Noord-Holland,2020-06-19
361,86,Alkmaar,27,Noord-Holland,2020-06-19
361,90,Alkmaar,27,Noord-Holland,2020-06-19
361,24,Alkmaar,27,Noord-Holland,2020-06-19
361,1,Alkmaar,27,Noord-Holland,2020-06-19
362,14,Amstelveen,27,Noord-Holland,2020-06-19
362,4,Amstelveen,27,Noord-Holland,2020-06-19
362,7,Amstelveen,27,Noord-Holland,2020-06-19
362,28,Amstelveen,27,Noord-Holland,2020-06-19
362,106,Amstelveen,27,Noord-Holland,2020-06-19
362,112,Amstelveen,27,Noord-Holland,2020-06-19
362,48,Amstelveen,27,Noord-Holland,2020-06-19
362,2,Amstelveen,27,Noord-Holland,2020-06-19
363,203,Amsterdam,27,Noord-Holland,2020-06-19
363,95,Amsterdam,27,Noord-Holland,2020-06-19
363,202,Amsterdam,27,Noord-Holland,2020-06-19
363,428,Amsterdam,27,Noord-Holland,2020-06-19
363,661,Amsterdam,27,Noord-Holland,2020-06-19
363,606,Amsterdam,27,Noord-Holland,2020-06-19
363,360,Amsterdam,27,Noord-Holland,2020-06-19
363,16,Amsterdam,27,Noord-Holland,2020-06-19
370,1,Beemster,27,Noord-Holland,2020-06-19
370,4,Beemster,27,Noord-Holland,2020-06-19
370,1,Beemster,27,Noord-Holland,2020-06-19
370,1,Beemster,27,Noord-Holland,2020-06-19
370,5,Beemster,27,Noord-Holland,2020-06-19
370,2,Beemster,27,Noord-Holland,2020-06-19
373,12,Bergen (NH.),27,Noord-Holland,2020-06-19
373,22,Bergen (NH.),27,Noord-Holland,2020-06-19
373,3,Bergen (NH.),27,Noord-Holland,2020-06-19
373,12,Bergen (NH.),27,Noord-Holland,2020-06-19
373,25,Bergen (NH.),27,Noord-Holland,2020-06-19
373,12,Bergen (NH.),27,Noord-Holland,2020-06-19
375,4,Beverwijk,27,Noord-Holland,2020-06-19
375,3,Beverwijk,27,Noord-Holland,2020-06-19
375,5,Beverwijk,27,Noord-Holland,2020-06-19
375,2,Beverwijk,27,Noord-Holland,2020-06-19
375,21,Beverwijk,27,Noord-Holland,2020-06-19
375,35,Beverwijk,27,Noord-Holland,2020-06-19
375,7,Beverwijk,27,Noord-Holland,2020-06-19
375,4,Beverwijk,27,Noord-Holland,2020-06-19
376,2,Blaricum,27,Noord-Holland,2020-06-19
376,3,Blaricum,27,Noord-Holland,2020-06-19
376,12,Blaricum,27,Noord-Holland,2020-06-19
376,5,Blaricum,27,Noord-Holland,2020-06-19
376,5,Blaricum,27,Noord-Holland,2020-06-19
376,1,Blaricum,27,Noord-Holland,2020-06-19
377,4,Bloemendaal,27,Noord-Holland,2020-06-19
377,3,Bloemendaal,27,Noord-Holland,2020-06-19
377,5,Bloemendaal,27,Noord-Holland,2020-06-19
377,6,Bloemendaal,27,Noord-Holland,2020-06-19
377,18,Bloemendaal,27,Noord-Holland,2020-06-19
377,15,Bloemendaal,27,Noord-Holland,2020-06-19
377,1,Bloemendaal,27,Noord-Holland,2020-06-19
383,4,Castricum,27,Noord-Holland,2020-06-19
383,2,Castricum,27,Noord-Holland,2020-06-19
383,2,Castricum,27,Noord-Holland,2020-06-19
383,27,Castricum,27,Noord-Holland,2020-06-19
383,35,Castricum,27,Noord-Holland,2020-06-19
383,10,Castricum,27,Noord-Holland,2020-06-19
384,3,Diemen,27,Noord-Holland,2020-06-19
384,3,Diemen,27,Noord-Holland,2020-06-19
384,7,Diemen,27,Noord-Holland,2020-06-19
384,28,Diemen,27,Noord-Holland,2020-06-19
384,34,Diemen,27,Noord-Holland,2020-06-19
384,21,Diemen,27,Noord-Holland,2020-06-19
384,9,Diemen,27,Noord-Holland,2020-06-19
385,3,Edam-Volendam,27,Noord-Holland,2020-06-19
385,22,Edam-Volendam,27,Noord-Holland,2020-06-19
385,18,Edam-Volendam,27,Noord-Holland,2020-06-19
385,10,Edam-Volendam,27,Noord-Holland,2020-06-19
385,42,Edam-Volendam,27,Noord-Holland,2020-06-19
385,21,Edam-Volendam,27,Noord-Holland,2020-06-19
385,9,Edam-Volendam,27,Noord-Holland,2020-06-19
388,2,Enkhuizen,27,Noord-Holland,2020-06-19
388,4,Enkhuizen,27,Noord-Holland,2020-06-19
388,12,Enkhuizen,27,Noord-Holland,2020-06-19
388,11,Enkhuizen,27,Noord-Holland,2020-06-19
392,5,Haarlem,27,Noord-Holland,2020-06-19
392,6,Haarlem,27,Noord-Holland,2020-06-19
392,19,Haarlem,27,Noord-Holland,2020-06-19
392,24,Haarlem,27,Noord-Holland,2020-06-19
392,51,Haarlem,27,Noord-Holland,2020-06-19
392,132,Haarlem,27,Noord-Holland,2020-06-19
392,46,Haarlem,27,Noord-Holland,2020-06-19
392,2,Haarlem,27,Noord-Holland,2020-06-19
394,7,Haarlemmermeer,27,Noord-Holland,2020-06-19
394,6,Haarlemmermeer,27,Noord-Holland,2020-06-19
394,43,Haarlemmermeer,27,Noord-Holland,2020-06-19
394,36,Haarlemmermeer,27,Noord-Holland,2020-06-19
394,51,Haarlemmermeer,27,Noord-Holland,2020-06-19
394,106,Haarlemmermeer,27,Noord-Holland,2020-06-19
394,28,Haarlemmermeer,27,Noord-Holland,2020-06-19
396,7,Heemskerk,27,Noord-Holland,2020-06-19
396,2,Heemskerk,27,Noord-Holland,2020-06-19
396,3,Heemskerk,27,Noord-Holland,2020-06-19
396,3,Heemskerk,27,Noord-Holland,2020-06-19
396,13,Heemskerk,27,Noord-Holland,2020-06-19
396,52,Heemskerk,27,Noord-Holland,2020-06-19
396,10,Heemskerk,27,Noord-Holland,2020-06-19
397,2,Heemstede,27,Noord-Holland,2020-06-19
397,1,Heemstede,27,Noord-Holland,2020-06-19
397,7,Heemstede,27,Noord-Holland,2020-06-19
397,63,Heemstede,27,Noord-Holland,2020-06-19
397,17,Heemstede,27,Noord-Holland,2020-06-19
397,1,Heemstede,27,Noord-Holland,2020-06-19
398,5,Heerhugowaard,27,Noord-Holland,2020-06-19
398,1,Heerhugowaard,27,Noord-Holland,2020-06-19
398,3,Heerhugowaard,27,Noord-Holland,2020-06-19
398,16,Heerhugowaard,27,Noord-Holland,2020-06-19
398,68,Heerhugowaard,27,Noord-Holland,2020-06-19
398,39,Heerhugowaard,27,Noord-Holland,2020-06-19
398,15,Heerhugowaard,27,Noord-Holland,2020-06-19
399,3,Heiloo,27,Noord-Holland,2020-06-19
399,3,Heiloo,27,Noord-Holland,2020-06-19
399,18,Heiloo,27,Noord-Holland,2020-06-19
399,15,Heiloo,27,Noord-Holland,2020-06-19
399,9,Heiloo,27,Noord-Holland,2020-06-19
400,2,Den Helder,27,Noord-Holland,2020-06-19
400,1,Den Helder,27,Noord-Holland,2020-06-19
400,14,Den Helder,27,Noord-Holland,2020-06-19
400,17,Den Helder,27,Noord-Holland,2020-06-19
400,4,Den Helder,27,Noord-Holland,2020-06-19
400,1,Den Helder,27,Noord-Holland,2020-06-19
402,1,Hilversum,27,Noord-Holland,2020-06-19
402,5,Hilversum,27,Noord-Holland,2020-06-19
402,17,Hilversum,27,Noord-Holland,2020-06-19
402,54,Hilversum,27,Noord-Holland,2020-06-19
402,75,Hilversum,27,Noord-Holland,2020-06-19
402,24,Hilversum,27,Noord-Holland,2020-06-19
402,20,Hilversum,27,Noord-Holland,2020-06-19
405,6,Hoorn,27,Noord-Holland,2020-06-19
405,5,Hoorn,27,Noord-Holland,2020-06-19
405,29,Hoorn,27,Noord-Holland,2020-06-19
405,37,Hoorn,27,Noord-Holland,2020-06-19
405,16,Hoorn,27,Noord-Holland,2020-06-19
406,8,Huizen,27,Noord-Holland,2020-06-19
406,3,Huizen,27,Noord-Holland,2020-06-19
406,8,Huizen,27,Noord-Holland,2020-06-19
406,33,Huizen,27,Noord-Holland,2020-06-19
406,51,Huizen,27,Noord-Holland,2020-06-19
406,23,Huizen,27,Noord-Holland,2020-06-19
406,8,Huizen,27,Noord-Holland,2020-06-19
406,1,Huizen,27,Noord-Holland,2020-06-19
415,1,Landsmeer,27,Noord-Holland,2020-06-19
415,1,Landsmeer,27,Noord-Holland,2020-06-19
415,5,Landsmeer,27,Noord-Holland,2020-06-19
415,10,Landsmeer,27,Noord-Holland,2020-06-19
415,6,Landsmeer,27,Noord-Holland,2020-06-19
416,2,Langedijk,27,Noord-Holland,2020-06-19
416,2,Langedijk,27,Noord-Holland,2020-06-19
416,13,Langedijk,27,Noord-Holland,2020-06-19
416,16,Langedijk,27,Noord-Holland,2020-06-19
416,11,Langedijk,27,Noord-Holland,2020-06-19
416,1,Langedijk,27,Noord-Holland,2020-06-19
417,1,Laren,27,Noord-Holland,2020-06-19
417,1,Laren,27,Noord-Holland,2020-06-19
417,1,Laren,27,Noord-Holland,2020-06-19
417,6,Laren,27,Noord-Holland,2020-06-19
417,13,Laren,27,Noord-Holland,2020-06-19
417,4,Laren,27,Noord-Holland,2020-06-19
420,2,Medemblik,27,Noord-Holland,2020-06-19
420,1,Medemblik,27,Noord-Holland,2020-06-19
420,7,Medemblik,27,Noord-Holland,2020-06-19
420,28,Medemblik,27,Noord-Holland,2020-06-19
420,30,Medemblik,27,Noord-Holland,2020-06-19
420,4,Medemblik,27,Noord-Holland,2020-06-19
431,3,Oostzaan,27,Noord-Holland,2020-06-19
431,6,Oostzaan,27,Noord-Holland,2020-06-19
431,11,Oostzaan,27,Noord-Holland,2020-06-19
431,6,Oostzaan,27,Noord-Holland,2020-06-19
432,1,Opmeer,27,Noord-Holland,2020-06-19
432,4,Opmeer,27,Noord-Holland,2020-06-19
432,3,Opmeer,27,Noord-Holland,2020-06-19
437,5,Ouder-Amstel,27,Noord-Holland,2020-06-19
437,1,Ouder-Amstel,27,Noord-Holland,2020-06-19
437,7,Ouder-Amstel,27,Noord-Holland,2020-06-19
437,8,Ouder-Amstel,27,Noord-Holland,2020-06-19
437,8,Ouder-Amstel,27,Noord-Holland,2020-06-19
437,9,Ouder-Amstel,27,Noord-Holland,2020-06-19
439,10,Purmerend,27,Noord-Holland,2020-06-19
439,3,Purmerend,27,Noord-Holland,2020-06-19
439,10,Purmerend,27,Noord-Holland,2020-06-19
439,29,Purmerend,27,Noord-Holland,2020-06-19
439,61,Purmerend,27,Noord-Holland,2020-06-19
439,74,Purmerend,27,Noord-Holland,2020-06-19
439,37,Purmerend,27,Noord-Holland,2020-06-19
439,1,Purmerend,27,Noord-Holland,2020-06-19
441,1,Schagen,27,Noord-Holland,2020-06-19
441,1,Schagen,27,Noord-Holland,2020-06-19
441,5,Schagen,27,Noord-Holland,2020-06-19
441,23,Schagen,27,Noord-Holland,2020-06-19
441,34,Schagen,27,Noord-Holland,2020-06-19
441,9,Schagen,27,Noord-Holland,2020-06-19
441,1,Schagen,27,Noord-Holland,2020-06-19
448,1,Texel,27,Noord-Holland,2020-06-19
448,3,Texel,27,Noord-Holland,2020-06-19
448,5,Texel,27,Noord-Holland,2020-06-19
448,2,Texel,27,Noord-Holland,2020-06-19
450,1,Uitgeest,27,Noord-Holland,2020-06-19
450,1,Uitgeest,27,Noord-Holland,2020-06-19
450,7,Uitgeest,27,Noord-Holland,2020-06-19
450,10,Uitgeest,27,Noord-Holland,2020-06-19
450,4,Uitgeest,27,Noord-Holland,2020-06-19
451,7,Uithoorn,27,Noord-Holland,2020-06-19
451,1,Uithoorn,27,Noord-Holland,2020-06-19
451,3,Uithoorn,27,Noord-Holland,2020-06-19
451,4,Uithoorn,27,Noord-Holland,2020-06-19
451,16,Uithoorn,27,Noord-Holland,2020-06-19
451,19,Uithoorn,27,Noord-Holland,2020-06-19
451,8,Uithoorn,27,Noord-Holland,2020-06-19
453,6,Velsen,27,Noord-Holland,2020-06-19
453,18,Velsen,27,Noord-Holland,2020-06-19
453,3,Velsen,27,Noord-Holland,2020-06-19
453,26,Velsen,27,Noord-Holland,2020-06-19
453,99,Velsen,27,Noord-Holland,2020-06-19
453,111,Velsen,27,Noord-Holland,2020-06-19
453,19,Velsen,27,Noord-Holland,2020-06-19
453,1,Velsen,27,Noord-Holland,2020-06-19
457,2,Weesp,27,Noord-Holland,2020-06-19
457,3,Weesp,27,Noord-Holland,2020-06-19
457,5,Weesp,27,Noord-Holland,2020-06-19
457,32,Weesp,27,Noord-Holland,2020-06-19
457,15,Weesp,27,Noord-Holland,2020-06-19
457,16,Weesp,27,Noord-Holland,2020-06-19
457,7,Weesp,27,Noord-Holland,2020-06-19
473,3,Zandvoort,27,Noord-Holland,2020-06-19
473,6,Zandvoort,27,Noord-Holland,2020-06-19
473,17,Zandvoort,27,Noord-Holland,2020-06-19
473,6,Zandvoort,27,Noord-Holland,2020-06-19
479,20,Zaanstad,27,Noord-Holland,2020-06-19
479,38,Zaanstad,27,Noord-Holland,2020-06-19
479,41,Zaanstad,27,Noord-Holland,2020-06-19
479,59,Zaanstad,27,Noord-Holland,2020-06-19
479,118,Zaanstad,27,Noord-Holland,2020-06-19
479,139,Zaanstad,27,Noord-Holland,2020-06-19
479,29,Zaanstad,27,Noord-Holland,2020-06-19
479,1,Zaanstad,27,Noord-Holland,2020-06-19
482,1,Alblasserdam,28,Zuid-Holland,2020-06-19
482,3,Alblasserdam,28,Zuid-Holland,2020-06-19
482,4,Alblasserdam,28,Zuid-Holland,2020-06-19
482,20,Alblasserdam,28,Zuid-Holland,2020-06-19
482,8,Alblasserdam,28,Zuid-Holland,2020-06-19
482,6,Alblasserdam,28,Zuid-Holland,2020-06-19
484,16,Alphen aan den Rijn,28,Zuid-Holland,2020-06-19
484,4,Alphen aan den Rijn,28,Zuid-Holland,2020-06-19
484,28,Alphen aan den Rijn,28,Zuid-Holland,2020-06-19
484,22,Alphen aan den Rijn,28,Zuid-Holland,2020-06-19
484,68,Alphen aan den Rijn,28,Zuid-Holland,2020-06-19
484,54,Alphen aan den Rijn,28,Zuid-Holland,2020-06-19
484,20,Alphen aan den Rijn,28,Zuid-Holland,2020-06-19
484,2,Alphen aan den Rijn,28,Zuid-Holland,2020-06-19
489,10,Barendrecht,28,Zuid-Holland,2020-06-19
489,6,Barendrecht,28,Zuid-Holland,2020-06-19
489,8,Barendrecht,28,Zuid-Holland,2020-06-19
489,23,Barendrecht,28,Zuid-Holland,2020-06-19
489,35,Barendrecht,28,Zuid-Holland,2020-06-19
489,41,Barendrecht,28,Zuid-Holland,2020-06-19
489,15,Barendrecht,28,Zuid-Holland,2020-06-19
489,1,Barendrecht,28,Zuid-Holland,2020-06-19
498,1,Drechterland,27,Noord-Holland,2020-06-19
498,2,Drechterland,27,Noord-Holland,2020-06-19
498,16,Drechterland,27,Noord-Holland,2020-06-19
498,21,Drechterland,27,Noord-Holland,2020-06-19
498,4,Drechterland,27,Noord-Holland,2020-06-19
501,1,Brielle,28,Zuid-Holland,2020-06-19
501,1,Brielle,28,Zuid-Holland,2020-06-19
501,5,Brielle,28,Zuid-Holland,2020-06-19
501,6,Brielle,28,Zuid-Holland,2020-06-19
501,19,Brielle,28,Zuid-Holland,2020-06-19
501,1,Brielle,28,Zuid-Holland,2020-06-19
502,12,Capelle aan den IJssel,28,Zuid-Holland,2020-06-19
502,11,Capelle aan den IJssel,28,Zuid-Holland,2020-06-19
502,20,Capelle aan den IJssel,28,Zuid-Holland,2020-06-19
502,35,Capelle aan den IJssel,28,Zuid-Holland,2020-06-19
502,102,Capelle aan den IJssel,28,Zuid-Holland,2020-06-19
502,97,Capelle aan den IJssel,28,Zuid-Holland,2020-06-19
502,23,Capelle aan den IJssel,28,Zuid-Holland,2020-06-19
503,7,Delft,28,Zuid-Holland,2020-06-19
503,1,Delft,28,Zuid-Holland,2020-06-19
503,10,Delft,28,Zuid-Holland,2020-06-19
503,20,Delft,28,Zuid-Holland,2020-06-19
503,43,Delft,28,Zuid-Holland,2020-06-19
503,41,Delft,28,Zuid-Holland,2020-06-19
503,20,Delft,28,Zuid-Holland,2020-06-19
503,1,Delft,28,Zuid-Holland,2020-06-19
505,45,Dordrecht,28,Zuid-Holland,2020-06-19
505,86,Dordrecht,28,Zuid-Holland,2020-06-19
505,126,Dordrecht,28,Zuid-Holland,2020-06-19
505,46,Dordrecht,28,Zuid-Holland,2020-06-19
505,120,Dordrecht,28,Zuid-Holland,2020-06-19
505,77,Dordrecht,28,Zuid-Holland,2020-06-19
505,26,Dordrecht,28,Zuid-Holland,2020-06-19
512,1,Gorinchem,28,Zuid-Holland,2020-06-19
512,3,Gorinchem,28,Zuid-Holland,2020-06-19
512,4,Gorinchem,28,Zuid-Holland,2020-06-19
512,14,Gorinchem,28,Zuid-Holland,2020-06-19
512,48,Gorinchem,28,Zuid-Holland,2020-06-19
512,70,Gorinchem,28,Zuid-Holland,2020-06-19
512,10,Gorinchem,28,Zuid-Holland,2020-06-19
513,9,Gouda,28,Zuid-Holland,2020-06-19
513,8,Gouda,28,Zuid-Holland,2020-06-19
513,8,Gouda,28,Zuid-Holland,2020-06-19
513,19,Gouda,28,Zuid-Holland,2020-06-19
513,111,Gouda,28,Zuid-Holland,2020-06-19
513,80,Gouda,28,Zuid-Holland,2020-06-19
513,17,Gouda,28,Zuid-Holland,2020-06-19
513,2,Gouda,28,Zuid-Holland,2020-06-19
518,180,'s-Gravenhage,28,Zuid-Holland,2020-06-19
518,164,'s-Gravenhage,28,Zuid-Holland,2020-06-19
518,152,'s-Gravenhage,28,Zuid-Holland,2020-06-19
518,285,'s-Gravenhage,28,Zuid-Holland,2020-06-19
518,461,'s-Gravenhage,28,Zuid-Holland,2020-06-19
518,357,'s-Gravenhage,28,Zuid-Holland,2020-06-19
518,78,'s-Gravenhage,28,Zuid-Holland,2020-06-19
518,7,'s-Gravenhage,28,Zuid-Holland,2020-06-19
523,1,Hardinxveld-Giessendam,28,Zuid-Holland,2020-06-19
523,3,Hardinxveld-Giessendam,28,Zuid-Holland,2020-06-19
523,3,Hardinxveld-Giessendam,28,Zuid-Holland,2020-06-19
523,11,Hardinxveld-Giessendam,28,Zuid-Holland,2020-06-19
523,9,Hardinxveld-Giessendam,28,Zuid-Holland,2020-06-19
523,1,Hardinxveld-Giessendam,28,Zuid-Holland,2020-06-19
523,5,Hardinxveld-Giessendam,28,Zuid-Holland,2020-06-19
530,4,Hellevoetsluis,28,Zuid-Holland,2020-06-19
530,2,Hellevoetsluis,28,Zuid-Holland,2020-06-19
530,4,Hellevoetsluis,28,Zuid-Holland,2020-06-19
530,4,Hellevoetsluis,28,Zuid-Holland,2020-06-19
530,22,Hellevoetsluis,28,Zuid-Holland,2020-06-19
530,30,Hellevoetsluis,28,Zuid-Holland,2020-06-19
530,4,Hellevoetsluis,28,Zuid-Holland,2020-06-19
530,1,Hellevoetsluis,28,Zuid-Holland,2020-06-19
531,8,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-06-19
531,13,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-06-19
531,13,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-06-19
531,8,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-06-19
531,12,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-06-19
531,13,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-06-19
531,3,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-06-19
532,1,Stede Broec,27,Noord-Holland,2020-06-19
532,3,Stede Broec,27,Noord-Holland,2020-06-19
532,15,Stede Broec,27,Noord-Holland,2020-06-19
532,19,Stede Broec,27,Noord-Holland,2020-06-19
532,11,Stede Broec,27,Noord-Holland,2020-06-19
534,3,Hillegom,28,Zuid-Holland,2020-06-19
534,2,Hillegom,28,Zuid-Holland,2020-06-19
534,12,Hillegom,28,Zuid-Holland,2020-06-19
534,12,Hillegom,28,Zuid-Holland,2020-06-19
534,4,Hillegom,28,Zuid-Holland,2020-06-19
537,57,Katwijk,28,Zuid-Holland,2020-06-19
537,13,Katwijk,28,Zuid-Holland,2020-06-19
537,11,Katwijk,28,Zuid-Holland,2020-06-19
537,33,Katwijk,28,Zuid-Holland,2020-06-19
537,92,Katwijk,28,Zuid-Holland,2020-06-19
537,47,Katwijk,28,Zuid-Holland,2020-06-19
537,6,Katwijk,28,Zuid-Holland,2020-06-19
537,1,Katwijk,28,Zuid-Holland,2020-06-19
542,6,Krimpen aan den IJssel,28,Zuid-Holland,2020-06-19
542,2,Krimpen aan den IJssel,28,Zuid-Holland,2020-06-19
542,5,Krimpen aan den IJssel,28,Zuid-Holland,2020-06-19
542,12,Krimpen aan den IJssel,28,Zuid-Holland,2020-06-19
542,25,Krimpen aan den IJssel,28,Zuid-Holland,2020-06-19
542,25,Krimpen aan den IJssel,28,Zuid-Holland,2020-06-19
542,6,Krimpen aan den IJssel,28,Zuid-Holland,2020-06-19
542,1,Krimpen aan den IJssel,28,Zuid-Holland,2020-06-19
546,11,Leiden,28,Zuid-Holland,2020-06-19
546,5,Leiden,28,Zuid-Holland,2020-06-19
546,17,Leiden,28,Zuid-Holland,2020-06-19
546,21,Leiden,28,Zuid-Holland,2020-06-19
546,39,Leiden,28,Zuid-Holland,2020-06-19
546,52,Leiden,28,Zuid-Holland,2020-06-19
546,20,Leiden,28,Zuid-Holland,2020-06-19
546,2,Leiden,28,Zuid-Holland,2020-06-19
547,4,Leiderdorp,28,Zuid-Holland,2020-06-19
547,2,Leiderdorp,28,Zuid-Holland,2020-06-19
547,6,Leiderdorp,28,Zuid-Holland,2020-06-19
547,9,Leiderdorp,28,Zuid-Holland,2020-06-19
547,12,Leiderdorp,28,Zuid-Holland,2020-06-19
547,3,Leiderdorp,28,Zuid-Holland,2020-06-19
553,3,Lisse,28,Zuid-Holland,2020-06-19
553,3,Lisse,28,Zuid-Holland,2020-06-19
553,7,Lisse,28,Zuid-Holland,2020-06-19
553,11,Lisse,28,Zuid-Holland,2020-06-19
